2018-05-28 10:38:04.230081;sensor_3-node_b5;Vm;10499.554254588116
2018-05-28 10:38:04.230248;sensor_3-branch_25;I_real;0.11104575085328777
2018-05-28 10:38:04.230418;sensor_4-node_b5;Vm;10499.554254588116
2018-05-28 10:38:04.230586;sensor_4-branch_36;I_real;0.0822300315928001
2018-05-28 10:38:04.813403;sensor_1-node_b5;Vm;10499.554254588116
2018-05-28 10:38:04.813758;sensor_1-branch_19;I_real;0.22455025909828663
2018-05-28 10:38:04.814009;sensor_2-node_b5;Vm;10499.554254588116
2018-05-28 10:38:04.814244;sensor_2-branch_24;I_real;0.03127447670152838
2018-05-28 10:38:04.814469;sensor_3-node_b5;Vm;10499.554254588116
2018-05-28 10:38:04.814699;sensor_3-branch_25;I_real;0.11104575085328777
2018-05-28 10:38:04.814931;sensor_4-node_b5;Vm;10499.554254588116
2018-05-28 10:38:04.815161;sensor_4-branch_36;I_real;0.0822300315928001
2018-05-28 10:38:05.233989;sensor_1-node_b5;Vm;10499.554254588116
2018-05-28 10:38:05.234263;sensor_1-branch_19;I_real;0.22455025909828663
2018-05-28 10:38:05.234587;sensor_2-node_b5;Vm;10499.554254588116
2018-05-28 10:38:05.234892;sensor_2-branch_24;I_real;0.03127447670152838
2018-05-28 10:38:05.235146;sensor_3-node_b5;Vm;10499.554254588116
2018-05-28 10:38:05.235372;sensor_3-branch_25;I_real;0.11104575085328777
2018-05-28 10:38:05.235704;sensor_4-node_b5;Vm;10499.554254588116
2018-05-28 10:38:05.235982;sensor_4-branch_36;I_real;0.0822300315928001
2018-05-28 10:38:05.812373;sensor_1-node_b5;Vm;10499.554254588116
2018-05-28 10:38:05.813203;sensor_1-branch_19;I_real;0.22455025909828663
2018-05-28 10:38:05.813562;sensor_2-node_b5;Vm;10499.554254588116
2018-05-28 10:38:05.813819;sensor_2-branch_24;I_real;0.03127447670152838
2018-05-28 10:38:05.814109;sensor_3-node_b5;Vm;10499.554254588116
2018-05-28 10:38:05.814380;sensor_3-branch_25;I_real;0.11104575085328777
2018-05-28 10:38:05.814605;sensor_4-node_b5;Vm;10499.554254588116
2018-05-28 10:38:05.814840;sensor_4-branch_36;I_real;0.0822300315928001
2018-05-28 10:38:06.226374;sensor_1-node_b5;Vm;10499.554254588116
2018-05-28 10:38:06.226633;sensor_1-branch_19;I_real;0.22455025909828663
2018-05-28 10:38:06.226834;sensor_2-node_b5;Vm;10499.554254588116
2018-05-28 10:38:06.227003;sensor_2-branch_24;I_real;0.03127447670152838
2018-05-28 10:38:06.227141;sensor_3-node_b5;Vm;10499.554254588116
2018-05-28 10:38:06.227273;sensor_3-branch_25;I_real;0.11104575085328777
2018-05-28 10:38:06.227403;sensor_4-node_b5;Vm;10499.554254588116
2018-05-28 10:38:06.227533;sensor_4-branch_36;I_real;0.0822300315928001
2018-05-28 10:38:06.827565;sensor_1-node_b5;Vm;10499.554254588116
2018-05-28 10:38:06.827919;sensor_1-branch_19;I_real;0.22455025909828663
2018-05-28 10:38:06.828165;sensor_2-node_b5;Vm;10499.554254588116
2018-05-28 10:38:06.828388;sensor_2-branch_24;I_real;0.03127447670152838
2018-05-28 10:38:06.828613;sensor_3-node_b5;Vm;10499.554254588116
2018-05-28 10:38:06.828832;sensor_3-branch_25;I_real;0.11104575085328777
2018-05-28 10:38:06.829047;sensor_4-node_b5;Vm;10499.554254588116
2018-05-28 10:38:06.829252;sensor_4-branch_36;I_real;0.0822300315928001
2018-05-28 10:38:07.226366;sensor_1-node_b5;Vm;10499.554254588116
2018-05-28 10:38:07.226603;sensor_1-branch_19;I_real;0.22455025909828663
2018-05-28 10:38:07.226801;sensor_2-node_b5;Vm;10499.554254588116
2018-05-28 10:38:07.226988;sensor_2-branch_24;I_real;0.03127447670152838
2018-05-28 10:38:07.227131;sensor_3-node_b5;Vm;10499.554254588116
2018-05-28 10:38:07.227272;sensor_3-branch_25;I_real;0.11104575085328777
2018-05-28 10:38:07.227408;sensor_4-node_b5;Vm;10499.554254588116
2018-05-28 10:38:07.227541;sensor_4-branch_36;I_real;0.0822300315928001
2018-05-28 10:38:07.792082;sensor_1-node_b5;Vm;10499.554254588116
2018-05-28 10:38:07.792434;sensor_1-branch_19;I_real;0.22455025909828663
2018-05-28 10:38:07.792687;sensor_2-node_b5;Vm;10499.554254588116
2018-05-28 10:38:07.792928;sensor_2-branch_24;I_real;0.03127447670152838
2018-05-28 10:38:07.793172;sensor_3-node_b5;Vm;10499.554254588116
2018-05-28 10:38:07.793409;sensor_3-branch_25;I_real;0.11104575085328777
2018-05-28 10:38:07.793651;sensor_4-node_b5;Vm;10499.554254588116
2018-05-28 10:38:07.793896;sensor_4-branch_36;I_real;0.0822300315928001
2018-05-28 10:38:08.227343;sensor_1-node_b5;Vm;10499.554254588116
2018-05-28 10:38:08.227592;sensor_1-branch_19;I_real;0.22455025909828663
2018-05-28 10:38:08.227778;sensor_2-node_b5;Vm;10499.554254588116
2018-05-28 10:38:08.227944;sensor_2-branch_24;I_real;0.03127447670152838
2018-05-28 10:38:08.228100;sensor_3-node_b5;Vm;10499.554254588116
2018-05-28 10:38:08.228248;sensor_3-branch_25;I_real;0.11104575085328777
2018-05-28 10:38:08.228397;sensor_4-node_b5;Vm;10499.554254588116
2018-05-28 10:38:08.228542;sensor_4-branch_36;I_real;0.0822300315928001
2018-05-28 10:38:08.802146;sensor_1-node_b5;Vm;10499.554254588116
2018-05-28 10:38:08.803035;sensor_1-branch_19;I_real;0.22455025909828663
2018-05-28 10:38:08.811186;sensor_2-node_b5;Vm;10499.554254588116
2018-05-28 10:38:08.811575;sensor_2-branch_24;I_real;0.03127447670152838
2018-05-28 10:38:08.811802;sensor_3-node_b5;Vm;10499.554254588116
2018-05-28 10:38:08.812006;sensor_3-branch_25;I_real;0.11104575085328777
2018-05-28 10:38:08.812205;sensor_4-node_b5;Vm;10499.554254588116
2018-05-28 10:38:08.812403;sensor_4-branch_36;I_real;0.0822300315928001
2018-05-28 10:38:09.227734;sensor_1-node_b5;Vm;10499.554254588116
2018-05-28 10:38:09.227987;sensor_1-branch_19;I_real;0.22455025909828663
2018-05-28 10:38:09.228201;sensor_2-node_b5;Vm;10499.554254588116
2018-05-28 10:38:09.228405;sensor_2-branch_24;I_real;0.03127447670152838
2018-05-28 10:38:09.228556;sensor_3-node_b5;Vm;10499.554254588116
2018-05-28 10:38:09.228699;sensor_3-branch_25;I_real;0.11104575085328777
2018-05-28 10:38:09.228836;sensor_4-node_b5;Vm;10499.554254588116
2018-05-28 10:38:09.228971;sensor_4-branch_36;I_real;0.0822300315928001
2018-05-28 10:38:09.776964;sensor_1-node_b5;Vm;10499.554254588116
2018-05-28 10:38:09.778055;sensor_1-branch_19;I_real;0.22455025909828663
2018-05-28 10:38:09.779054;sensor_2-node_b5;Vm;10499.554254588116
2018-05-28 10:38:09.779424;sensor_2-branch_24;I_real;0.03127447670152838
2018-05-28 10:38:09.779681;sensor_3-node_b5;Vm;10499.554254588116
2018-05-28 10:38:09.785803;sensor_3-branch_25;I_real;0.11104575085328777
2018-05-28 10:38:09.786163;sensor_4-node_b5;Vm;10499.554254588116
2018-05-28 10:38:09.786384;sensor_4-branch_36;I_real;0.0822300315928001
2018-05-28 10:38:10.226828;sensor_1-node_b5;Vm;10499.554254588116
2018-05-28 10:38:10.227063;sensor_1-branch_19;I_real;0.22455025909828663
2018-05-28 10:38:10.227239;sensor_2-node_b5;Vm;10499.554254588116
2018-05-28 10:38:10.227391;sensor_2-branch_24;I_real;0.03127447670152838
2018-05-28 10:38:10.227536;sensor_3-node_b5;Vm;10499.554254588116
2018-05-28 10:38:10.227675;sensor_3-branch_25;I_real;0.11104575085328777
2018-05-28 10:38:10.227811;sensor_4-node_b5;Vm;10499.554254588116
2018-05-28 10:38:10.227944;sensor_4-branch_36;I_real;0.0822300315928001
2018-05-28 10:38:10.807786;sensor_1-node_b5;Vm;10499.554254588116
2018-05-28 10:38:10.808240;sensor_1-branch_19;I_real;0.22455025909828663
2018-05-28 10:38:10.808641;sensor_2-node_b5;Vm;10499.554254588116
2018-05-28 10:38:10.809204;sensor_2-branch_24;I_real;0.03127447670152838
2018-05-28 10:38:10.809701;sensor_3-node_b5;Vm;10499.554254588116
2018-05-28 10:38:10.809963;sensor_3-branch_25;I_real;0.11104575085328777
2018-05-28 10:38:10.810186;sensor_4-node_b5;Vm;10499.554254588116
2018-05-28 10:38:10.810445;sensor_4-branch_36;I_real;0.0822300315928001
2018-05-28 10:38:11.230039;sensor_1-node_b5;Vm;10499.547251023558
2018-05-28 10:38:11.230319;sensor_1-branch_19;I_real;0.23181995425984478
2018-05-28 10:38:11.230481;sensor_2-node_b5;Vm;10499.547251023558
2018-05-28 10:38:11.230625;sensor_2-branch_24;I_real;0.02556786539749809
2018-05-28 10:38:11.230763;sensor_3-node_b5;Vm;10499.547251023558
2018-05-28 10:38:11.230899;sensor_3-branch_25;I_real;0.11937441336949388
2018-05-28 10:38:11.231031;sensor_4-node_b5;Vm;10499.547251023558
2018-05-28 10:38:11.231162;sensor_4-branch_36;I_real;0.086877675616042
2018-05-28 10:38:11.795719;sensor_1-node_b5;Vm;10499.547251023558
2018-05-28 10:38:11.796387;sensor_1-branch_19;I_real;0.23181995425984478
2018-05-28 10:38:11.799289;sensor_2-node_b5;Vm;10499.547251023558
2018-05-28 10:38:11.799564;sensor_2-branch_24;I_real;0.02556786539749809
2018-05-28 10:38:11.799802;sensor_3-node_b5;Vm;10499.547251023558
2018-05-28 10:38:11.800004;sensor_3-branch_25;I_real;0.11937441336949388
2018-05-28 10:38:11.800191;sensor_4-node_b5;Vm;10499.547251023558
2018-05-28 10:38:11.800390;sensor_4-branch_36;I_real;0.086877675616042
2018-05-28 10:38:12.232849;sensor_1-node_b5;Vm;10499.547251023558
2018-05-28 10:38:12.233158;sensor_1-branch_19;I_real;0.23181995425984478
2018-05-28 10:38:12.233468;sensor_2-node_b5;Vm;10499.547251023558
2018-05-28 10:38:12.233777;sensor_2-branch_24;I_real;0.02556786539749809
2018-05-28 10:38:12.234070;sensor_3-node_b5;Vm;10499.547251023558
2018-05-28 10:38:12.234332;sensor_3-branch_25;I_real;0.11937441336949388
2018-05-28 10:38:12.234588;sensor_4-node_b5;Vm;10499.547251023558
2018-05-28 10:38:12.234907;sensor_4-branch_36;I_real;0.086877675616042
2018-05-28 10:38:12.766916;sensor_1-node_b5;Vm;10499.547251023558
2018-05-28 10:38:12.767549;sensor_1-branch_19;I_real;0.23181995425984478
2018-05-28 10:38:12.768022;sensor_2-node_b5;Vm;10499.547251023558
2018-05-28 10:38:12.768376;sensor_2-branch_24;I_real;0.02556786539749809
2018-05-28 10:38:12.768776;sensor_3-node_b5;Vm;10499.547251023558
2018-05-28 10:38:12.772513;sensor_3-branch_25;I_real;0.11937441336949388
2018-05-28 10:38:12.772867;sensor_4-node_b5;Vm;10499.547251023558
2018-05-28 10:38:12.773155;sensor_4-branch_36;I_real;0.086877675616042
2018-05-28 10:38:13.227546;sensor_1-node_b5;Vm;10499.547251023558
2018-05-28 10:38:13.227852;sensor_1-branch_19;I_real;0.23181995425984478
2018-05-28 10:38:13.228106;sensor_2-node_b5;Vm;10499.547251023558
2018-05-28 10:38:13.228361;sensor_2-branch_24;I_real;0.02556786539749809
2018-05-28 10:38:13.228620;sensor_3-node_b5;Vm;10499.547251023558
2018-05-28 10:38:13.228881;sensor_3-branch_25;I_real;0.11937441336949388
2018-05-28 10:38:13.229073;sensor_4-node_b5;Vm;10499.547251023558
2018-05-28 10:38:13.229291;sensor_4-branch_36;I_real;0.086877675616042
2018-05-28 10:38:13.759911;sensor_1-node_b5;Vm;10499.547251023558
2018-05-28 10:38:13.760203;sensor_1-branch_19;I_real;0.23181995425984478
2018-05-28 10:38:13.760418;sensor_2-node_b5;Vm;10499.547251023558
2018-05-28 10:38:13.760628;sensor_2-branch_24;I_real;0.02556786539749809
2018-05-28 10:38:13.760836;sensor_3-node_b5;Vm;10499.547251023558
2018-05-28 10:38:13.761047;sensor_3-branch_25;I_real;0.11937441336949388
2018-05-28 10:38:13.761260;sensor_4-node_b5;Vm;10499.547251023558
2018-05-28 10:38:13.761468;sensor_4-branch_36;I_real;0.086877675616042
2018-05-28 10:38:14.232320;sensor_1-node_b5;Vm;10499.547251023558
2018-05-28 10:38:14.232558;sensor_1-branch_19;I_real;0.23181995425984478
2018-05-28 10:38:14.232702;sensor_2-node_b5;Vm;10499.547251023558
2018-05-28 10:38:14.232835;sensor_2-branch_24;I_real;0.02556786539749809
2018-05-28 10:38:14.232975;sensor_3-node_b5;Vm;10499.547251023558
2018-05-28 10:38:14.233244;sensor_3-branch_25;I_real;0.11937441336949388
2018-05-28 10:38:14.233498;sensor_4-node_b5;Vm;10499.547251023558
2018-05-28 10:38:14.233809;sensor_4-branch_36;I_real;0.086877675616042
2018-05-28 10:38:14.767110;sensor_1-node_b5;Vm;10499.547251023558
2018-05-28 10:38:14.767572;sensor_1-branch_19;I_real;0.23181995425984478
2018-05-28 10:38:14.767944;sensor_2-node_b5;Vm;10499.547251023558
2018-05-28 10:38:14.768196;sensor_2-branch_24;I_real;0.02556786539749809
2018-05-28 10:38:14.768487;sensor_3-node_b5;Vm;10499.547251023558
2018-05-28 10:38:14.768732;sensor_3-branch_25;I_real;0.11937441336949388
2018-05-28 10:38:14.768962;sensor_4-node_b5;Vm;10499.547251023558
2018-05-28 10:38:14.769186;sensor_4-branch_36;I_real;0.086877675616042
2018-05-28 10:38:15.227372;sensor_1-node_b5;Vm;10499.547251023558
2018-05-28 10:38:15.227602;sensor_1-branch_19;I_real;0.23181995425984478
2018-05-28 10:38:15.227748;sensor_2-node_b5;Vm;10499.547251023558
2018-05-28 10:38:15.227879;sensor_2-branch_24;I_real;0.02556786539749809
2018-05-28 10:38:15.228079;sensor_3-node_b5;Vm;10499.547251023558
2018-05-28 10:38:15.228231;sensor_3-branch_25;I_real;0.11937441336949388
2018-05-28 10:38:15.228368;sensor_4-node_b5;Vm;10499.547251023558
2018-05-28 10:38:15.228501;sensor_4-branch_36;I_real;0.086877675616042
2018-05-28 10:38:15.759490;sensor_1-node_b5;Vm;10499.547251023558
2018-05-28 10:38:15.759815;sensor_1-branch_19;I_real;0.23181995425984478
2018-05-28 10:38:15.760029;sensor_2-node_b5;Vm;10499.547251023558
2018-05-28 10:38:15.760678;sensor_2-branch_24;I_real;0.02556786539749809
2018-05-28 10:38:15.760926;sensor_3-node_b5;Vm;10499.547251023558
2018-05-28 10:38:15.762601;sensor_3-branch_25;I_real;0.11937441336949388
2018-05-28 10:38:15.762942;sensor_4-node_b5;Vm;10499.547251023558
2018-05-28 10:38:15.763231;sensor_4-branch_36;I_real;0.086877675616042
2018-05-28 10:38:16.227765;sensor_1-node_b5;Vm;10499.547251023558
2018-05-28 10:38:16.228036;sensor_1-branch_19;I_real;0.23181995425984478
2018-05-28 10:38:16.228287;sensor_2-node_b5;Vm;10499.547251023558
2018-05-28 10:38:16.228451;sensor_2-branch_24;I_real;0.02556786539749809
2018-05-28 10:38:16.228586;sensor_3-node_b5;Vm;10499.547251023558
2018-05-28 10:38:16.228714;sensor_3-branch_25;I_real;0.11937441336949388
2018-05-28 10:38:16.228853;sensor_4-node_b5;Vm;10499.547251023558
2018-05-28 10:38:16.228978;sensor_4-branch_36;I_real;0.086877675616042
2018-05-28 10:38:16.759848;sensor_1-node_b5;Vm;10499.547251023558
2018-05-28 10:38:16.760164;sensor_1-branch_19;I_real;0.23181995425984478
2018-05-28 10:38:16.760394;sensor_2-node_b5;Vm;10499.547251023558
2018-05-28 10:38:16.760603;sensor_2-branch_24;I_real;0.02556786539749809
2018-05-28 10:38:16.760814;sensor_3-node_b5;Vm;10499.547251023558
2018-05-28 10:38:16.761023;sensor_3-branch_25;I_real;0.11937441336949388
2018-05-28 10:38:16.761218;sensor_4-node_b5;Vm;10499.547251023558
2018-05-28 10:38:16.761399;sensor_4-branch_36;I_real;0.086877675616042
2018-05-28 10:38:17.226891;sensor_1-node_b5;Vm;10499.547251023558
2018-05-28 10:38:17.227124;sensor_1-branch_19;I_real;0.23181995425984478
2018-05-28 10:38:17.227281;sensor_2-node_b5;Vm;10499.547251023558
2018-05-28 10:38:17.227417;sensor_2-branch_24;I_real;0.02556786539749809
2018-05-28 10:38:17.227548;sensor_3-node_b5;Vm;10499.547251023558
2018-05-28 10:38:17.227675;sensor_3-branch_25;I_real;0.11937441336949388
2018-05-28 10:38:17.227801;sensor_4-node_b5;Vm;10499.547251023558
2018-05-28 10:38:17.227927;sensor_4-branch_36;I_real;0.086877675616042
2018-05-28 10:38:17.756280;sensor_1-node_b5;Vm;10499.547251023558
2018-05-28 10:38:17.756644;sensor_1-branch_19;I_real;0.23181995425984478
2018-05-28 10:38:17.757002;sensor_2-node_b5;Vm;10499.547251023558
2018-05-28 10:38:17.757288;sensor_2-branch_24;I_real;0.02556786539749809
2018-05-28 10:38:17.757504;sensor_3-node_b5;Vm;10499.547251023558
2018-05-28 10:38:17.757722;sensor_3-branch_25;I_real;0.11937441336949388
2018-05-28 10:38:17.757938;sensor_4-node_b5;Vm;10499.547251023558
2018-05-28 10:38:17.758149;sensor_4-branch_36;I_real;0.086877675616042
2018-05-28 10:38:18.227857;sensor_1-node_b5;Vm;10499.547251023558
2018-05-28 10:38:18.228111;sensor_1-branch_19;I_real;0.23181995425984478
2018-05-28 10:38:18.228265;sensor_2-node_b5;Vm;10499.547251023558
2018-05-28 10:38:18.228397;sensor_2-branch_24;I_real;0.02556786539749809
2018-05-28 10:38:18.228524;sensor_3-node_b5;Vm;10499.547251023558
2018-05-28 10:38:18.228649;sensor_3-branch_25;I_real;0.11937441336949388
2018-05-28 10:38:18.228782;sensor_4-node_b5;Vm;10499.547251023558
2018-05-28 10:38:18.228909;sensor_4-branch_36;I_real;0.086877675616042
2018-05-28 10:38:18.764222;sensor_1-node_b5;Vm;10499.504441279903
2018-05-28 10:38:18.764643;sensor_1-branch_19;I_real;0.2532406000047808
2018-05-28 10:38:18.765018;sensor_2-node_b5;Vm;10499.504441279903
2018-05-28 10:38:18.765485;sensor_2-branch_24;I_real;0.02873252640574323
2018-05-28 10:38:18.765970;sensor_3-node_b5;Vm;10499.504441279903
2018-05-28 10:38:18.766363;sensor_3-branch_25;I_real;0.13286424664741317
2018-05-28 10:38:18.766695;sensor_4-node_b5;Vm;10499.504441279903
2018-05-28 10:38:18.766962;sensor_4-branch_36;I_real;0.09164382690255643
2018-05-28 10:38:19.228346;sensor_1-node_b5;Vm;10499.504441279903
2018-05-28 10:38:19.228646;sensor_1-branch_19;I_real;0.2532406000047808
2018-05-28 10:38:19.228828;sensor_2-node_b5;Vm;10499.504441279903
2018-05-28 10:38:19.228970;sensor_2-branch_24;I_real;0.02873252640574323
2018-05-28 10:38:19.229104;sensor_3-node_b5;Vm;10499.504441279903
2018-05-28 10:38:19.229234;sensor_3-branch_25;I_real;0.13286424664741317
2018-05-28 10:38:19.229363;sensor_4-node_b5;Vm;10499.504441279903
2018-05-28 10:38:19.229491;sensor_4-branch_36;I_real;0.09164382690255643
2018-05-28 10:38:19.768759;sensor_1-node_b5;Vm;10499.504441279903
2018-05-28 10:38:19.769080;sensor_1-branch_19;I_real;0.2532406000047808
2018-05-28 10:38:19.769423;sensor_2-node_b5;Vm;10499.504441279903
2018-05-28 10:38:19.769699;sensor_2-branch_24;I_real;0.02873252640574323
2018-05-28 10:38:19.769927;sensor_3-node_b5;Vm;10499.504441279903
2018-05-28 10:38:19.770160;sensor_3-branch_25;I_real;0.13286424664741317
2018-05-28 10:38:19.770340;sensor_4-node_b5;Vm;10499.504441279903
2018-05-28 10:38:19.770548;sensor_4-branch_36;I_real;0.09164382690255643
2018-05-28 10:38:20.229525;sensor_1-node_b5;Vm;10499.504441279903
2018-05-28 10:38:20.229803;sensor_1-branch_19;I_real;0.2532406000047808
2018-05-28 10:38:20.229956;sensor_2-node_b5;Vm;10499.504441279903
2018-05-28 10:38:20.230089;sensor_2-branch_24;I_real;0.02873252640574323
2018-05-28 10:38:20.230217;sensor_3-node_b5;Vm;10499.504441279903
2018-05-28 10:38:20.230342;sensor_3-branch_25;I_real;0.13286424664741317
2018-05-28 10:38:20.230465;sensor_4-node_b5;Vm;10499.504441279903
2018-05-28 10:38:20.230587;sensor_4-branch_36;I_real;0.09164382690255643
2018-05-28 10:38:20.750869;sensor_1-node_b5;Vm;10499.504441279903
2018-05-28 10:38:20.751252;sensor_1-branch_19;I_real;0.2532406000047808
2018-05-28 10:38:20.751472;sensor_2-node_b5;Vm;10499.504441279903
2018-05-28 10:38:20.751662;sensor_2-branch_24;I_real;0.02873252640574323
2018-05-28 10:38:20.751861;sensor_3-node_b5;Vm;10499.504441279903
2018-05-28 10:38:20.752054;sensor_3-branch_25;I_real;0.13286424664741317
2018-05-28 10:38:20.752242;sensor_4-node_b5;Vm;10499.504441279903
2018-05-28 10:38:20.752429;sensor_4-branch_36;I_real;0.09164382690255643
2018-05-28 10:38:21.227211;sensor_1-node_b5;Vm;10499.504441279903
2018-05-28 10:38:21.227465;sensor_1-branch_19;I_real;0.2532406000047808
2018-05-28 10:38:21.227697;sensor_2-node_b5;Vm;10499.504441279903
2018-05-28 10:38:21.227857;sensor_2-branch_24;I_real;0.02873252640574323
2018-05-28 10:38:21.228003;sensor_3-node_b5;Vm;10499.504441279903
2018-05-28 10:38:21.228141;sensor_3-branch_25;I_real;0.13286424664741317
2018-05-28 10:38:21.228270;sensor_4-node_b5;Vm;10499.504441279903
2018-05-28 10:38:21.228397;sensor_4-branch_36;I_real;0.09164382690255643
2018-05-28 10:38:21.775875;sensor_1-node_b5;Vm;10499.504441279903
2018-05-28 10:38:21.776158;sensor_1-branch_19;I_real;0.2532406000047808
2018-05-28 10:38:21.776373;sensor_2-node_b5;Vm;10499.504441279903
2018-05-28 10:38:21.776575;sensor_2-branch_24;I_real;0.02873252640574323
2018-05-28 10:38:21.776780;sensor_3-node_b5;Vm;10499.504441279903
2018-05-28 10:38:21.776984;sensor_3-branch_25;I_real;0.13286424664741317
2018-05-28 10:38:21.777195;sensor_4-node_b5;Vm;10499.504441279903
2018-05-28 10:38:21.777409;sensor_4-branch_36;I_real;0.09164382690255643
2018-05-28 10:38:22.234447;sensor_1-node_b5;Vm;10499.504441279903
2018-05-28 10:38:22.234844;sensor_1-branch_19;I_real;0.2532406000047808
2018-05-28 10:38:22.235184;sensor_2-node_b5;Vm;10499.504441279903
2018-05-28 10:38:22.235592;sensor_2-branch_24;I_real;0.02873252640574323
2018-05-28 10:38:22.235944;sensor_3-node_b5;Vm;10499.504441279903
2018-05-28 10:38:22.236318;sensor_3-branch_25;I_real;0.13286424664741317
2018-05-28 10:38:22.236619;sensor_4-node_b5;Vm;10499.504441279903
2018-05-28 10:38:22.236843;sensor_4-branch_36;I_real;0.09164382690255643
2018-05-28 10:38:22.764331;sensor_1-node_b5;Vm;10499.504441279903
2018-05-28 10:38:22.764805;sensor_1-branch_19;I_real;0.2532406000047808
