PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:33.610606
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:33.713460
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:33.812313
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:33.911434
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:34.007723
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:34.113991
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:34.210810
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:34.314998
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:34.416005
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:34.512141
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:34.642775
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:34.795964
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:34.971694
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:35.055364
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:35.109548
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:35.270134
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:35.337132
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:35.453418
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:35.546843
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:35.603625
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:35.625289
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:35.713903
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:35.810652
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:35.912754
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:36.011799
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:36.126064
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:36.254600
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:36.339304
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:36.424334
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:36.519967
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:36.612523
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:36.717610
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:36.812107
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:36.947180
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:37.016226
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:37.122466
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:37.222772
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:37.382790
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:37.442847
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:37.635800
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:37.674888
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:37.752427
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:37.858903
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:38.069263
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:38.136928
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:38.167630
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:38.249064
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:38.383716
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:38.419941
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:38.532805
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:38.621004
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:38.712201
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:38.807897
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:38.908776
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:39.016296
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:39.127864
RTU-API;Pass the commands to TOPOLOGY;2017-10-11 14:12:39.136817
TOPOLOGY-API;change of switchstates.... refreshing the topology;2017-10-11 14:12:39.198295
PYPOWER-API;New topology received...;2017-10-11 14:12:39.201426
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:39.231980
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:39.308917
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:39.410470
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:39.513641
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:39.609469
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:39.709583
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:39.813089
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:39.914753
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:40.008941
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:40.110667
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:40.208952
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:40.316535
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:40.415057
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:40.510668
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:40.608901
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:40.710230
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:40.810927
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:40.912221
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:41.017867
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:41.111114
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:41.214668
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:41.311911
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:41.409209
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:41.537142
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:41.636106
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:41.722736
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:41.808372
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:41.921255
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:42.029942
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:42.112155
RTU-API;Pass the commands to TOPOLOGY;2017-10-11 14:12:42.119327
TOPOLOGY-API;change of switchstates.... refreshing the topology;2017-10-11 14:12:42.197639
PYPOWER-API;New topology received...;2017-10-11 14:12:42.199880
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:42.223586
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:42.324980
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:42.421301
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:42.522789
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:42.614834
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:42.737786
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:42.833504
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:42.926143
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:43.010127
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:43.113072
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:43.209089
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:43.310511
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:43.406814
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:43.510542
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:43.614403
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:43.716759
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:43.812203
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:43.919505
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:44.014023
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:44.111731
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:44.210417
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:44.313230
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:44.409754
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:44.512056
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:44.617122
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:44.711976
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:44.812455
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:44.911944
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:45.012548
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:45.113732
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:45.216993
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:45.313150
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:45.417959
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:45.515051
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:45.610277
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:45.711269
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:45.808914
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:45.916374
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:46.013772
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:46.110309
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:46.213892
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:46.309555
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:46.422318
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:46.521095
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:46.614314
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:46.716270
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:46.813452
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:46.924179
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:47.065837
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:47.124322
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:47.223648
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:47.308730
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:47.416967
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:47.513546
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:47.614779
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:47.711279
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:47.811954
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:47.913817
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:48.011879
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:48.109558
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:48.222339
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:48.312445
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:48.414366
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:48.510124
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:48.611316
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:48.711698
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:48.812697
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:48.917892
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:49.008474
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:49.114734
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:49.207385
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:49.309447
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:49.412515
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:49.508982
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:49.610708
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:49.708587
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:49.809130
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:49.917191
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:50.009269
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:50.109447
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:50.213799
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:50.307591
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:50.412936
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:50.517458
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:50.611717
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:50.710697
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:50.809843
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:50.924821
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:51.010541
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:51.112019
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:51.211907
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:51.315360
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:51.409295
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:51.511858
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:51.611211
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:51.709601
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:51.809868
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:51.915869
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:52.011508
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:52.114119
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:52.210603
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:52.311735
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:52.416536
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:52.510673
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:52.610403
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:52.709900
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:52.807859
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:52.910896
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:53.011815
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:53.111812
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:53.219975
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:53.316362
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:53.412086
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:53.511406
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:53.614465
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:53.723714
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:53.816258
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:53.912482
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:54.011514
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:54.112144
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:54.211411
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:54.309058
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:54.408464
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:54.509327
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:54.611095
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:54.712580
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:54.811952
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:54.914784
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:55.010206
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:55.111537
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:55.216454
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:55.313245
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:55.417290
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:55.512083
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:55.611263
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:55.713063
PYPOWER-API;Recalculated power flow equations;2017-10-11 14:12:55.811854
